1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
2.3664319132398464,7.286974680894672,3.905124837953327,3.286335345030997,2.5199206336708304,2.1563858652847827,2.23606797749979,2.29128784747792,5.6000000000000005,53.1,15.25,10.8,6.3500000000000005,4.65,5.0,5.25,5,
2.3769728648009427,7.179832867135557,2.1563858652847827,2.449489742783178,2.4899799195977463,2.2693611435820435,2.4186773244895647,2.5298221281347035,5.65,51.550000000000004,4.65,6.0,6.2,5.15,5.8500000000000005,6.4,5,
2.1095023109728985,5.783597496368502,2.32379000772445,3.3391615714128,2.5,1.5,1.4142135623730951,2.5495097567963922,4.45,33.45,5.4,11.15,6.25,2.25,2.0,6.5,5,
2.247220505424423,7.687652437513028,2.23606797749979,3.22490309931942,2.0124611797498106,1.5329709716755893,2.479919353527449,2.5298221281347035,5.050000000000001,59.1,5.0,10.4,4.05,2.35,6.15,6.4,5,
2.2135943621178655,6.572670690061994,2.3664319132398464,3.3241540277189325,2.5298221281347035,2.0,2.280350850198276,2.3769728648009427,4.9,43.2,5.6000000000000005,11.05,6.4,4.0,5.2,5.65,5,
1.8303005217723127,7.063993204979744,1.8439088914585775,2.5592967784139455,2.247220505424423,1.857417562100671,1.4832396974191326,2.2135943621178655,3.35,49.900000000000006,3.4000000000000004,6.550000000000001,5.050000000000001,3.45,2.2,4.9,5,
2.04939015319192,7.861297602813418,2.0248456731316584,3.442382895611701,2.0371548787463363,2.0124611797498106,1.449137674618944,2.1563858652847827,4.2,61.800000000000004,4.1000000000000005,11.850000000000001,4.15,4.05,2.1,4.65,5,
2.5495097567963922,7.749193506423749,2.7477263328068173,2.3130067012440754,3.138470965295043,1.8708286933869707,1.51657508881031,2.6832815729997477,6.5,60.050000000000004,7.550000000000001,5.3500000000000005,9.850000000000001,3.5,2.3000000000000003,7.2,5,
2.1447610589527217,7.784600182411426,2.9068883707497264,3.22490309931942,2.4596747752497685,1.857417562100671,1.9621416870348585,2.258317958127243,4.6000000000000005,60.6,8.450000000000001,10.4,6.050000000000001,3.45,3.85,5.1000000000000005,5,
2.479919353527449,12.485992151206888,2.8896366553599777,2.8372521918222215,2.7748873851023217,1.6431676725154984,1.8303005217723127,2.756809750418044,6.15,155.9,8.35,8.05,7.7,2.7,3.35,7.6000000000000005,5,
2.5099800796022267,9.289779329994873,2.4698178070456938,3.5,2.6645825188948455,2.1213203435596424,2.5495097567963922,2.5787593916455256,6.300000000000001,86.30000000000001,6.1000000000000005,12.25,7.1000000000000005,4.5,6.5,6.65,5,
1.9235384061671346,6.618156843109719,2.9068883707497264,2.8722813232690143,2.3345235059857505,2.085665361461421,2.3664319132398464,2.179449471770337,3.7,43.800000000000004,8.450000000000001,8.25,5.45,4.3500000000000005,5.6000000000000005,4.75,5,
2.5298221281347035,8.200609733428363,2.569046515733026,2.280350850198276,2.224859546128699,2.179449471770337,2.345207879911715,1.91049731745428,6.4,67.25,6.6000000000000005,5.2,4.95,4.75,5.5,3.6500000000000004,5,
2.0248456731316584,6.892024376045111,2.3874672772626644,2.7477263328068173,1.9621416870348585,2.04939015319192,1.8303005217723127,2.1330729007701543,4.1000000000000005,47.5,5.7,7.550000000000001,3.85,4.2,3.35,4.55,5,
2.345207879911715,7.6583287994183165,2.3345235059857505,3.3689761055846033,2.3130067012440754,1.6881943016134133,2.0371548787463363,1.91049731745428,5.5,58.650000000000006,5.45,11.350000000000001,5.3500000000000005,2.85,4.15,3.6500000000000004,5,
2.8548204847240397,10.276186062932103,4.03732584763727,3.3166247903554,3.24037034920393,2.202271554554524,1.449137674618944,2.0976176963403033,8.15,105.60000000000001,16.3,11.0,10.5,4.8500000000000005,2.1,4.4,5,
2.3021728866442674,9.322016949137135,2.224859546128699,3.0740852297878796,2.4289915602982237,1.9621416870348585,1.9493588689617927,2.2135943621178655,5.300000000000001,86.9,4.95,9.450000000000001,5.9,3.85,3.8000000000000003,4.9,5,
2.0976176963403033,6.996427659884722,2.7477263328068173,1.9621416870348585,2.3130067012440754,1.857417562100671,1.6881943016134133,2.2693611435820435,4.4,48.95,7.550000000000001,3.85,5.3500000000000005,3.45,2.85,5.15,5,
2.247220505424423,6.931810730249348,1.7748239349298849,2.32379000772445,2.80178514522438,2.4186773244895647,1.7175564037317668,1.7888543819998317,5.050000000000001,48.050000000000004,3.1500000000000004,5.4,7.8500000000000005,5.8500000000000005,2.95,3.2,5,
2.085665361461421,6.407027391856539,2.0615528128088303,2.8372521918222215,2.588435821108957,2.4596747752497685,2.1908902300206643,1.816590212458495,4.3500000000000005,41.050000000000004,4.25,8.05,6.7,6.050000000000001,4.800000000000001,3.3000000000000003,5,
1.7748239349298849,6.260990336999411,2.6832815729997477,2.949576240750525,2.8372521918222215,2.1213203435596424,1.7888543819998317,1.70293863659264,3.1500000000000004,39.2,7.2,8.700000000000001,8.05,4.5,3.2,2.9000000000000004,5,
2.0248456731316584,7.602631123499285,3.4641016151377544,2.7202941017470885,2.9832867780352594,2.29128784747792,1.8027756377319946,2.32379000772445,4.1000000000000005,57.800000000000004,12.0,7.4,8.9,5.25,3.25,5.4,5,
1.9493588689617927,7.959271323431562,2.8460498941515415,2.6076809620810595,2.23606797749979,1.8841443681416772,2.5592967784139455,1.9748417658131499,3.8000000000000003,63.35,8.1,6.800000000000001,5.0,3.5500000000000003,6.550000000000001,3.9000000000000004,5,
1.9621416870348585,8.882567196480982,2.692582403567252,3.1937438845342623,2.449489742783178,2.179449471770337,2.073644135332772,2.539685019840059,3.85,78.9,7.25,10.200000000000001,6.0,4.75,4.3,6.45,5,
2.0615528128088303,9.311283477587825,3.8600518131237567,3.3391615714128,2.6076809620810595,2.0976176963403033,1.70293863659264,1.8303005217723127,4.25,86.7,14.9,11.15,6.800000000000001,4.4,2.9000000000000004,3.35,5,
1.9364916731037085,6.782329983125268,2.247220505424423,2.932575659723036,2.345207879911715,2.1908902300206643,1.7888543819998317,2.6739483914241875,3.75,46.0,5.050000000000001,8.6,5.5,4.800000000000001,3.2,7.15,5,
2.1563858652847827,10.788883167408942,3.1859064644147983,3.122498999199199,2.6172504656604803,2.085665361461421,2.280350850198276,2.2135943621178655,4.65,116.4,10.15,9.75,6.8500000000000005,4.3500000000000005,5.2,4.9,5,
2.0,9.23038460737146,4.674398357008098,3.9496835316262997,2.8372521918222215,2.6267851073127395,2.247220505424423,3.0,4.0,85.2,21.85,15.600000000000001,8.05,6.9,5.050000000000001,9.0,5,
2.6739483914241875,10.009995004993758,3.52845575287547,2.7294688127912363,2.539685019840059,2.345207879911715,2.5495097567963922,2.202271554554524,7.15,100.2,12.450000000000001,7.45,6.45,5.5,6.5,4.8500000000000005,5,
2.085665361461421,7.940403012442126,3.0983866769659336,3.1622776601683795,2.9916550603303182,1.8973665961010275,2.3664319132398464,2.224859546128699,4.3500000000000005,63.050000000000004,9.600000000000001,10.0,8.950000000000001,3.6,5.6000000000000005,4.95,5,
1.70293863659264,7.861297602813418,3.0740852297878796,3.0083217912982647,2.9748949561287032,2.29128784747792,2.8284271247461903,1.9874606914351791,2.9000000000000004,61.800000000000004,9.450000000000001,9.05,8.85,5.25,8.0,3.95,5,
2.179449471770337,11.018166816671457,4.716990566028302,4.272001872658765,2.598076211353316,2.0124611797498106,1.857417562100671,1.9874606914351791,4.75,121.4,22.25,18.25,6.75,4.05,3.45,3.95,5,
2.258317958127243,8.0156097709407,3.24037034920393,2.6076809620810595,2.5,2.6076809620810595,2.0124611797498106,2.3130067012440754,5.1000000000000005,64.25,10.5,6.800000000000001,6.25,6.800000000000001,4.05,5.3500000000000005,5,
2.1447610589527217,7.826237921249264,2.819574435974337,2.692582403567252,2.932575659723036,2.247220505424423,1.5491933384829668,1.8841443681416772,4.6000000000000005,61.25,7.95,7.25,8.6,5.050000000000001,2.4000000000000004,3.5500000000000003,5,
2.6076809620810595,6.2289646009589745,3.0659419433511785,2.701851217221259,3.2326459750489227,2.23606797749979,2.4596747752497685,2.539685019840059,6.800000000000001,38.800000000000004,9.4,7.300000000000001,10.450000000000001,5.0,6.050000000000001,6.45,5,
2.8548204847240397,7.358668357794092,2.898275349237888,2.819574435974337,3.2015621187164243,1.857417562100671,1.746424919657298,1.9874606914351791,8.15,54.150000000000006,8.4,7.95,10.25,3.45,3.0500000000000003,3.95,5,
3.1304951684997055,7.826237921249264,2.9832867780352594,3.3689761055846033,2.6551836094703507,1.6733200530681511,2.2693611435820435,1.9748417658131499,9.8,61.25,8.9,11.350000000000001,7.050000000000001,2.8000000000000003,5.15,3.9000000000000004,5,
2.8284271247461903,9.648834126463155,2.7294688127912363,2.179449471770337,2.9916550603303182,2.3664319132398464,2.0371548787463363,2.202271554554524,8.0,93.10000000000001,7.45,4.75,8.950000000000001,5.6000000000000005,4.15,4.8500000000000005,5,
2.355843797877949,9.40744386111339,3.2326459750489227,3.7416573867739413,2.792848008753788,1.9364916731037085,2.0,1.6733200530681511,5.550000000000001,88.5,10.450000000000001,14.0,7.800000000000001,3.75,4.0,2.8000000000000003,5,
2.9832867780352594,10.418733128360664,3.6124783736376886,3.398529093593286,3.6945906403822333,2.258317958127243,2.0,1.5968719422671311,8.9,108.55000000000001,13.05,11.55,13.65,5.1000000000000005,4.0,2.5500000000000003,5,
3.442382895611701,6.164414002968976,3.7416573867739413,3.4856850115866753,3.263433774416144,2.1095023109728985,2.3874672772626644,2.179449471770337,11.850000000000001,38.0,14.0,12.15,10.65,4.45,5.7,4.75,5,
1.91049731745428,8.774964387392123,2.6362852652928135,2.711088342345192,2.949576240750525,2.0124611797498106,1.6431676725154984,2.16794833886788,3.6500000000000004,77.0,6.95,7.3500000000000005,8.700000000000001,4.05,2.7,4.7,5,
2.6362852652928135,12.425779653607254,2.9916550603303182,2.80178514522438,2.539685019840059,1.91049731745428,2.588435821108957,2.202271554554524,6.95,154.4,8.950000000000001,7.8500000000000005,6.45,3.6500000000000004,6.7,4.8500000000000005,5,
1.5,8.774964387392123,4.2130748865881795,3.2939338184001206,3.0983866769659336,2.6267851073127395,2.0976176963403033,2.280350850198276,2.25,77.0,17.75,10.850000000000001,9.600000000000001,6.9,4.4,5.2,5,
2.1908902300206643,10.51427600931229,2.5298221281347035,3.2093613071762426,2.6076809620810595,1.760681686165901,2.0124611797498106,2.1908902300206643,4.800000000000001,110.55000000000001,6.4,10.3,6.800000000000001,3.1,4.05,4.800000000000001,5,
1.8973665961010275,9.0,2.598076211353316,3.082207001484488,2.6457513110645907,2.1908902300206643,2.355843797877949,2.3979157616563596,3.6,81.0,6.75,9.5,7.0,4.800000000000001,5.550000000000001,5.75,5,
2.756809750418044,9.410100955887774,3.4132096331752027,3.0903074280724887,3.3015148038438356,1.8708286933869707,2.0371548787463363,2.1330729007701543,7.6000000000000005,88.55000000000001,11.65,9.55,10.9,3.5,4.15,4.55,5,
2.6739483914241875,9.924716620639604,2.6551836094703507,3.255764119219941,2.4392621835300936,1.760681686165901,1.5968719422671311,2.23606797749979,7.15,98.5,7.050000000000001,10.600000000000001,5.95,3.1,2.5500000000000003,5.0,5,
1.8841443681416772,5.504543577809154,2.958039891549808,3.8535697735995385,2.3021728866442674,1.816590212458495,2.6457513110645907,1.816590212458495,3.5500000000000003,30.3,8.75,14.850000000000001,5.300000000000001,3.3000000000000003,7.0,3.3000000000000003,5,
2.6362852652928135,7.355270219373317,3.057776970284131,2.756809750418044,2.2693611435820435,2.3979157616563596,2.1330729007701543,2.073644135332772,6.95,54.1,9.35,7.6000000000000005,5.15,5.75,4.55,4.3,5,
2.1095023109728985,7.242237223399963,3.1144823004794873,5.371219600798314,2.588435821108957,1.8708286933869707,2.1908902300206643,2.04939015319192,4.45,52.45,9.700000000000001,28.85,6.7,3.5,4.800000000000001,4.2,5,
2.073644135332772,7.368853370776216,2.1563858652847827,2.9664793948382653,2.3664319132398464,2.569046515733026,2.224859546128699,2.711088342345192,4.3,54.300000000000004,4.65,8.8,5.6000000000000005,6.6000000000000005,4.95,7.3500000000000005,5,
2.7838821814150108,8.0156097709407,3.9370039370059056,4.0743097574926725,2.7748873851023217,1.760681686165901,2.1908902300206643,2.1908902300206643,7.75,64.25,15.5,16.6,7.7,3.1,4.800000000000001,4.800000000000001,5,
1.8027756377319946,7.582875444051551,2.3874672772626644,3.5071355833500366,2.5,1.9621416870348585,2.1447610589527217,1.8303005217723127,3.25,57.5,5.7,12.3,6.25,3.85,4.6000000000000005,3.35,5,
1.8027756377319946,9.45515732285825,1.8303005217723127,4.049691346263317,2.756809750418044,2.1330729007701543,1.6583123951777,1.70293863659264,3.25,89.4,3.35,16.400000000000002,7.6000000000000005,4.55,2.75,2.9000000000000004,5,
2.3130067012440754,6.98212002188447,3.492849839314596,4.189272013130682,2.355843797877949,2.0371548787463363,2.2135943621178655,3.0083217912982647,5.3500000000000005,48.75,12.200000000000001,17.55,5.550000000000001,4.15,4.9,9.05,5,
2.5592967784139455,9.39946807005588,4.06201920231798,3.82099463490856,3.7349698793966195,1.91049731745428,1.816590212458495,2.0371548787463363,6.550000000000001,88.35000000000001,16.5,14.600000000000001,13.950000000000001,3.6500000000000004,3.3000000000000003,4.15,5,
2.3664319132398464,11.85537852622176,2.9154759474226504,2.792848008753788,2.711088342345192,1.4317821063276353,2.2135943621178655,2.5495097567963922,5.6000000000000005,140.55,8.5,7.800000000000001,7.3500000000000005,2.0500000000000003,4.9,6.5,5,
2.2693611435820435,9.521029356114811,3.057776970284131,3.4132096331752027,2.23606797749979,2.1213203435596424,2.4899799195977463,1.70293863659264,5.15,90.65,9.35,11.65,5.0,4.5,6.2,2.9000000000000004,5,
2.202271554554524,9.919677414109795,3.3689761055846033,3.8858718455450894,2.3769728648009427,2.0124611797498106,2.280350850198276,2.3664319132398464,4.8500000000000005,98.4,11.350000000000001,15.100000000000001,5.65,4.05,5.2,5.6000000000000005,5,
1.9874606914351791,9.841239759298622,3.4856850115866753,2.539685019840059,3.3466401061363023,2.247220505424423,2.280350850198276,1.9748417658131499,3.95,96.85000000000001,12.15,6.45,11.200000000000001,5.050000000000001,5.2,3.9000000000000004,5,
2.449489742783178,10.03493896344168,3.905124837953327,4.092676385936225,3.5142566781611158,2.1563858652847827,2.1447610589527217,2.345207879911715,6.0,100.7,15.25,16.75,12.350000000000001,4.65,4.6000000000000005,5.5,5,
2.32379000772445,7.774959806970066,3.024896692450835,5.196152422706632,4.09878030638384,1.4832396974191326,2.5,2.355843797877949,5.4,60.45,9.15,27.0,16.8,2.2,6.25,5.550000000000001,5,
2.179449471770337,9.651424765287247,3.0083217912982647,3.263433774416144,3.456877203488721,1.7748239349298849,1.760681686165901,2.3130067012440754,4.75,93.15,9.05,10.65,11.950000000000001,3.1500000000000004,3.1,5.3500000000000005,5,
1.8841443681416772,6.924593850905626,4.283689998120779,4.0,4.0,2.0124611797498106,2.0976176963403033,2.6076809620810595,3.5500000000000003,47.95,18.35,16.0,16.0,4.05,4.4,6.800000000000001,5,
2.1447610589527217,7.214568594171102,2.8809720581775866,3.5637059362410923,3.1859064644147983,2.0615528128088303,1.760681686165901,2.1330729007701543,4.6000000000000005,52.050000000000004,8.3,12.700000000000001,10.15,4.25,3.1,4.55,5,
2.0371548787463363,8.049844718999243,5.621387729022079,5.504543577809154,3.03315017762062,1.7175564037317668,2.16794833886788,2.2135943621178655,4.15,64.8,31.6,30.3,9.200000000000001,2.95,4.7,4.9,5,
2.7386127875258306,8.399404740813482,2.8548204847240397,2.1563858652847827,3.24037034920393,2.5,1.8303005217723127,2.085665361461421,7.5,70.55,8.15,4.65,10.5,6.25,3.35,4.3500000000000005,5,
1.6583123951777,6.992853494818835,3.40587727318528,3.8535697735995385,2.949576240750525,2.16794833886788,1.7175564037317668,2.247220505424423,2.75,48.900000000000006,11.600000000000001,14.850000000000001,8.700000000000001,4.7,2.95,5.050000000000001,5,
2.588435821108957,8.845903006477066,2.598076211353316,2.9664793948382653,3.0166206257996713,1.8708286933869707,1.9748417658131499,2.3979157616563596,6.7,78.25,6.75,8.8,9.1,3.5,3.9000000000000004,5.75,5,
2.8809720581775866,7.655063683601855,3.0983866769659336,3.442382895611701,3.0983866769659336,2.32379000772445,2.4289915602982237,2.0124611797498106,8.3,58.6,9.600000000000001,11.850000000000001,9.600000000000001,5.4,5.9,4.05,5,
2.4392621835300936,9.115920140062657,3.331666249791536,3.943348830626071,2.6739483914241875,1.746424919657298,1.8027756377319946,2.280350850198276,5.95,83.10000000000001,11.100000000000001,15.55,7.15,3.0500000000000003,3.25,5.2,5,
2.7658633371878665,7.592759709091286,2.449489742783178,3.271085446759225,2.792848008753788,1.7888543819998317,1.9621416870348585,2.247220505424423,7.65,57.650000000000006,6.0,10.700000000000001,7.800000000000001,3.2,3.85,5.050000000000001,5,
2.32379000772445,7.014271166700073,3.255764119219941,4.444097208657794,3.271085446759225,2.32379000772445,2.5,2.539685019840059,5.4,49.2,10.600000000000001,19.75,10.700000000000001,5.4,6.25,6.45,5,
2.539685019840059,7.648529270389178,2.792848008753788,3.5496478698597698,2.792848008753788,2.073644135332772,2.5,1.3601470508735443,6.45,58.5,7.800000000000001,12.600000000000001,7.800000000000001,4.3,6.25,1.85,5,
1.9493588689617927,8.1117199162693,2.7202941017470885,3.774917217635375,3.0983866769659336,2.202271554554524,2.0371548787463363,1.8841443681416772,3.8000000000000003,65.8,7.4,14.25,9.600000000000001,4.8500000000000005,4.15,3.5500000000000003,5,
2.1330729007701543,9.404786015641186,3.7282703764614498,4.242640687119285,3.3090784215548594,1.8439088914585775,2.073644135332772,2.2693611435820435,4.55,88.45,13.9,18.0,10.950000000000001,3.4000000000000004,4.3,5.15,5,
2.479919353527449,7.6452599694189605,3.0083217912982647,4.663689526544408,3.1144823004794873,2.5495097567963922,2.6739483914241875,2.1213203435596424,6.15,58.45,9.05,21.75,9.700000000000001,6.5,7.15,4.5,5,
1.51657508881031,8.203657720797473,2.4392621835300936,4.330127018922194,2.5298221281347035,1.91049731745428,1.8027756377319946,2.355843797877949,2.3000000000000003,67.3,5.95,18.75,6.4,3.6500000000000004,3.25,5.550000000000001,5,
2.4392621835300936,6.859300255857007,2.8460498941515415,3.8275318418009276,2.258317958127243,1.6431676725154984,1.91049731745428,1.8973665961010275,5.95,47.050000000000004,8.1,14.65,5.1000000000000005,2.7,3.6500000000000004,3.6,5,
2.1095023109728985,5.9076221950967716,2.9748949561287032,3.598610843089316,2.7386127875258306,2.0371548787463363,2.1563858652847827,2.1908902300206643,4.45,34.9,8.85,12.950000000000001,7.5,4.15,4.65,4.800000000000001,5,
2.3130067012440754,7.095773389842717,2.932575659723036,3.3466401061363023,2.80178514522438,2.1095023109728985,1.6278820596099706,2.073644135332772,5.3500000000000005,50.35,8.6,11.200000000000001,7.8500000000000005,4.45,2.6500000000000004,4.3,5,
1.857417562100671,7.042726744663604,2.80178514522438,2.6457513110645907,3.1622776601683795,2.085665361461421,2.0371548787463363,2.3979157616563596,3.45,49.6,7.8500000000000005,7.0,10.0,4.3500000000000005,4.15,5.75,5,
2.1563858652847827,7.1693793315739685,3.591656999213594,3.924283374069717,2.5199206336708304,2.0976176963403033,1.9621416870348585,2.1095023109728985,4.65,51.400000000000006,12.9,15.4,6.3500000000000005,4.4,3.85,4.45,5,
1.8973665961010275,5.621387729022079,3.0903074280724887,3.714835124201342,2.479919353527449,1.8708286933869707,1.760681686165901,1.9493588689617927,3.6,31.6,9.55,13.8,6.15,3.5,3.1,3.8000000000000003,5,
